Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 26	22:00	0.000	0.000	0.090	0.000	0.090	0.000	0.000	0.000	0.100	0.090	0.000	0.000	-0.100	83.399	0.000
Nov 26	23:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	81.687	0.000
Nov 27	0:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	80.711	0.000
Nov 27	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.711	0.000
Nov 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.711	0.000
Nov 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.711	0.000
Nov 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.711	0.000
Nov 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.711	0.000
Nov 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.711	0.000
Nov 27	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.711	0.000
Nov 27	8:00	0.012	0.012	0.003	0.003	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.000	80.689	0.000
Nov 27	9:00	0.069	0.069	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	81.503	0.000
Nov 27	10:00	0.125	0.125	0.002	0.028	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.026	82.857	0.000
Nov 27	11:00	0.139	0.139	0.001	0.031	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.029	84.398	0.000
Nov 27	12:00	0.233	0.232	0.002	0.052	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.050	87.009	0.000
Nov 27	13:00	0.181	0.181	0.002	0.040	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.038	89.016	0.000
Nov 27	14:00	0.217	0.216	0.001	0.048	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.048	91.511	0.000
Nov 27	15:00	0.306	0.305	0.006	0.068	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.062	94.748	0.000
Nov 27	16:00	0.229	0.229	0.007	0.051	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.043	97.015	0.000
Nov 27	17:00	0.190	0.189	0.007	0.042	0.007	0.005	0.000	0.000	0.008	0.007	0.000	0.000	0.030	98.577	0.000
Nov 27	18:00	0.095	0.095	0.007	0.021	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.014	99.294	0.000
Nov 27	19:00	0.062	0.039	0.010	0.009	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.002	99.160	0.000
Nov 27	20:00	0.000	0.000	0.103	0.000	0.103	0.000	0.000	0.000	0.114	0.103	0.000	0.000	-0.114	91.651	0.000
Nov 27	21:00	0.000	0.000	0.125	0.000	0.125	0.000	0.000	0.000	0.139	0.125	0.000	0.000	-0.139	82.518	0.000
Nov 27	22:00	0.000	0.000	0.072	0.000	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.080	77.289	0.000
Nov 27	23:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	76.095	0.000
Nov 28	0:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	75.126	0.000
Nov 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.126	0.000
Nov 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.126	0.000
Nov 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.126	0.000
Nov 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.126	0.000
Nov 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.126	0.000
Nov 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.126	0.000
Nov 28	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.126	0.000
Nov 28	8:00	0.067	0.067	0.012	0.015	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.002	75.231	0.000
Nov 28	9:00	0.286	0.276	0.005	0.062	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.056	78.155	0.000
Nov 28	10:00	0.544	0.521	0.001	0.117	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.116	84.221	0.000
Nov 28	11:00	0.579	0.565	0.000	0.126	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.126	90.859	0.000
Nov 28	12:00	0.560	0.553	0.003	0.124	0.003	0.029	0.000	0.000	0.003	0.003	0.000	0.000	0.092	95.671	0.000
Nov 28	13:00	0.431	0.428	0.004	0.096	0.004	0.049	0.000	0.000	0.005	0.004	0.000	0.000	0.042	97.866	0.000
Nov 28	14:00	0.601	0.592	0.002	0.133	0.002	0.109	0.000	0.000	0.003	0.002	0.000	0.000	0.021	98.948	0.000
Nov 28	15:00	0.672	0.654	0.001	0.147	0.001	0.135	0.000	0.000	0.001	0.001	0.000	0.000	0.010	99.481	0.000
Nov 28	16:00	0.535	0.520	0.001	0.117	0.001	0.110	0.000	0.000	0.001	0.001	0.000	0.000	0.005	99.744	0.000
Nov 28	17:00	0.221	0.220	0.001	0.049	0.001	0.046	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.874	0.000
Nov 28	18:00	0.154	0.151	0.001	0.034	0.001	0.031	0.000	0.000	0.002	0.001	0.000	0.000	0.001	99.938	0.000
Nov 28	19:00	0.030	0.029	0.002	0.007	0.002	0.003	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.969	0.000
Nov 28	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.860	0.000
Nov 28	21:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	98.462	0.000
Nov 28	22:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	96.750	0.000
Nov 28	23:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	95.024	0.000
Nov 29	0:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	92.905	0.000
Nov 29	1:00	0.000	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.034	0.031	0.000	0.000	-0.034	90.676	0.000
Nov 29	2:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	88.586	0.000
Nov 29	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	88.477	0.000
Nov 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.477	0.000
Nov 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.477	0.000
Nov 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	88.477	0.000
Nov 29	7:00	0.001	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	87.901	0.000
Nov 29	8:00	0.029	0.029	0.023	0.006	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.019	86.650	0.000
Nov 29	9:00	0.097	0.097	0.003	0.022	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.018	87.599	0.000
Nov 29	10:00	0.086	0.086	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	88.606	0.000
Nov 29	11:00	0.107	0.106	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	89.857	0.000
Nov 29	12:00	0.257	0.256	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.057	92.868	0.000
Nov 29	13:00	0.241	0.241	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	95.695	0.000
Nov 29	14:00	0.422	0.420	0.000	0.094	0.000	0.051	0.000	0.000	0.000	0.000	0.000	0.000	0.043	97.973	0.000
Nov 29	15:00	0.336	0.334	0.000	0.075	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.020	99.001	0.000
Nov 29	16:00	0.365	0.362	0.000	0.081	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.507	0.000
Nov 29	17:00	0.264	0.261	0.000	0.059	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.757	0.000
Nov 29	18:00	0.110	0.110	0.001	0.025	0.001	0.021	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.880	0.000
Nov 29	19:00	0.056	0.041	0.002	0.009	0.002	0.006	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.941	0.000
Nov 29	20:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	99.577	0.000
Nov 29	21:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	97.865	0.000
Nov 29	22:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	95.782	0.000
Nov 29	23:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	93.736	0.000
Nov 30	0:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	92.563	0.000
Nov 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.563	0.000
Nov 30	2:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	92.032	0.000
Nov 30	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	91.806	0.000
Nov 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.806	0.000
Nov 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.806	0.000
Nov 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.806	0.000
Nov 30	7:00	0.005	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.015	90.815	0.000
Nov 30	8:00	0.163	0.140	0.015	0.031	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	0.015	91.601	0.000
Nov 30	9:00	0.282	0.272	0.003	0.061	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.057	94.591	0.000
Nov 30	10:00	0.702	0.665	0.000	0.149	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.055	97.488	0.000
Nov 30	11:00	0.698	0.673	0.000	0.151	0.000	0.127	0.000	0.000	0.000	0.000	0.000	0.000	0.024	98.762	0.000
Nov 30	12:00	0.474	0.470	0.000	0.105	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.012	99.390	0.000
Nov 30	13:00	0.276	0.276	0.000	0.062	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.006	99.699	0.000
Nov 30	14:00	0.344	0.343	0.000	0.077	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.852	0.000
Nov 30	15:00	0.435	0.432	0.000	0.097	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.927	0.000
Nov 30	16:00	0.299	0.298	0.000	0.067	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.964	0.000
Nov 30	17:00	0.112	0.111	0.000	0.025	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.982	0.000
Nov 30	18:00	0.193	0.186	0.000	0.042	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Nov 30	19:00	0.033	0.032	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Nov 30	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.865	0.000
Nov 30	21:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	98.175	0.000
Nov 30	22:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	96.434	0.000
Nov 30	23:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	94.752	0.000
Dec 1	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	94.213	0.000
Dec 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.213	0.000
Dec 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.213	0.000
Dec 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.213	0.000
Dec 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.213	0.000
Dec 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.213	0.000
Dec 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.213	0.000
Dec 1	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.213	0.000
Dec 1	8:00	0.055	0.054	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	94.853	0.000
Dec 1	9:00	0.036	0.036	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	95.277	0.000
Dec 1	10:00	0.034	0.034	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	95.682	0.000
Dec 1	11:00	0.044	0.044	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	96.200	0.000
Dec 1	12:00	0.204	0.203	0.000	0.046	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.040	98.300	0.000
Dec 1	13:00	0.225	0.224	0.000	0.050	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.016	99.162	0.000
Dec 1	14:00	0.159	0.158	0.000	0.035	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.587	0.000
Dec 1	15:00	0.552	0.543	0.004	0.122	0.004	0.113	0.000	0.000	0.004	0.004	0.000	0.000	0.004	99.796	0.000
Dec 1	16:00	0.170	0.170	0.004	0.038	0.004	0.031	0.000	0.000	0.005	0.004	0.000	0.000	0.002	99.900	0.000
Dec 1	17:00	0.214	0.212	0.006	0.048	0.006	0.040	0.000	0.000	0.006	0.006	0.000	0.000	0.001	99.950	0.000
Dec 1	18:00	0.110	0.110	0.002	0.025	0.002	0.021	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.976	0.000
Dec 1	19:00	0.044	0.039	0.001	0.009	0.001	0.007	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.988	0.000
Dec 1	20:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.755	0.000
Dec 1	21:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	98.043	0.000
Dec 1	22:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.027	96.295	0.000
Dec 1	23:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	94.737	0.000
Dec 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.737	0.000
Dec 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.737	0.000
Dec 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.737	0.000
Dec 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.737	0.000
Dec 2	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.649	0.000
Dec 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.649	0.000
Dec 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.649	0.000
Dec 2	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.649	0.000
Dec 2	8:00	0.128	0.116	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	96.003	0.000
Dec 2	9:00	0.292	0.280	0.000	0.063	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.042	98.181	0.000
Dec 2	10:00	0.647	0.613	0.003	0.137	0.003	0.117	0.000	0.000	0.003	0.003	0.000	0.000	0.018	99.103	0.000
Dec 2	11:00	0.744	0.715	0.000	0.160	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.558	0.000
Dec 2	12:00	0.770	0.746	0.003	0.167	0.003	0.159	0.000	0.000	0.004	0.003	0.000	0.000	0.004	99.782	0.000
Dec 2	13:00	0.700	0.685	0.000	0.153	0.000	0.151	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.893	0.000
Dec 2	14:00	0.842	0.815	0.000	0.183	0.000	0.181	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.947	0.000
Dec 2	15:00	0.567	0.557	0.000	0.125	0.000	0.124	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.974	0.000
Dec 2	16:00	0.593	0.573	0.000	0.128	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Dec 2	17:00	0.418	0.400	0.000	0.090	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 2	18:00	0.143	0.141	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Dec 2	19:00	0.017	0.016	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Dec 2	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	99.955	0.000
Dec 3	0:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	99.642	0.000
Dec 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.642	0.000
Dec 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.642	0.000
Dec 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.642	0.000
Dec 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.642	0.000
Dec 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.642	0.000
Dec 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.642	0.000
Dec 3	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.642	0.000
Dec 3	8:00	0.059	0.059	0.001	0.013	0.001	0.008	0.000	0.000	0.001	0.001	0.000	0.000	0.004	99.842	0.000
Dec 3	9:00	0.061	0.061	0.000	0.014	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.922	0.000
Dec 3	10:00	0.138	0.137	0.000	0.031	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.962	0.000
Dec 3	11:00	0.456	0.450	0.024	0.101	0.024	0.074	0.000	0.000	0.026	0.024	0.000	0.000	0.000	99.981	0.000
Dec 3	12:00	0.552	0.544	0.077	0.122	0.077	0.036	0.000	0.000	0.085	0.077	0.000	0.000	0.000	99.991	0.000
Dec 3	13:00	0.504	0.500	0.087	0.112	0.087	0.015	0.000	0.000	0.097	0.087	0.000	0.000	0.000	99.995	0.000
Dec 3	14:00	0.726	0.708	0.011	0.159	0.011	0.146	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.998	0.000
Dec 3	15:00	0.613	0.600	0.004	0.134	0.004	0.130	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.999	0.000
Dec 3	16:00	0.273	0.272	0.000	0.061	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Dec 3	17:00	0.266	0.263	0.000	0.059	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 3	18:00	0.159	0.156	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 3	19:00	0.032	0.031	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Dec 3	20:00	0.000	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.039	97.473	0.000
Dec 3	21:00	0.000	0.000	0.108	0.000	0.108	0.000	0.000	0.000	0.120	0.108	0.000	0.000	-0.120	89.592	0.000
Dec 3	22:00	0.000	0.000	0.131	0.000	0.131	0.000	0.000	0.000	0.145	0.131	0.000	0.000	-0.145	80.081	0.000
Dec 3	23:00	0.000	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.071	75.434	0.000
Dec 4	0:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.008	74.881	0.000
Dec 4	1:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	74.516	0.000
Dec 4	2:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	74.458	0.000
Dec 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.458	0.000
Dec 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.458	0.000
Dec 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.458	0.000
Dec 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.458	0.000
Dec 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	74.458	0.000
Dec 4	8:00	0.011	0.011	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	74.568	0.000
Dec 4	9:00	0.084	0.084	0.000	0.019	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.018	75.520	0.000
Dec 4	10:00	0.138	0.138	0.006	0.031	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.024	76.770	0.000
Dec 4	11:00	0.096	0.096	0.005	0.021	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.016	77.592	0.000
Dec 4	12:00	0.151	0.151	0.009	0.034	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.024	78.855	0.000
Dec 4	13:00	0.118	0.118	0.005	0.026	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.021	79.939	0.000
Dec 4	14:00	0.129	0.129	0.007	0.029	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.021	81.028	0.000
Dec 4	15:00	0.056	0.056	0.006	0.013	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.006	81.336	0.000
Dec 4	16:00	0.203	0.203	0.001	0.045	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.044	83.654	0.000
Dec 4	17:00	0.168	0.167	0.004	0.038	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.033	85.366	0.000
Dec 4	18:00	0.062	0.061	0.007	0.014	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.006	85.697	0.000
Dec 4	19:00	0.042	0.039	0.004	0.009	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.004	85.932	0.000
Dec 4	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	85.830	0.000
Dec 4	21:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	84.374	0.000
Dec 4	22:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.027	0.025	0.000	0.000	-0.027	82.582	0.000
Dec 4	23:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	80.703	0.000
Dec 5	0:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	79.545	0.000
Dec 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.545	0.000
Dec 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.545	0.000
